host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched
138,9.928627,9.759473,12.374205589294434,12.20505142211914,1.8197304,67.17959739781315,155.5423536420016,59.64944886388005,0.5620597187873422,0.21554613048621818,0
138,10.065871,9.896716,12.374205589294434,12.20505142211914,0.27566805,80.90181203102935,199.5477366179387,134.3716895399631,0.7210752705097484,0.4855585135971447,0
138,9.2213545,9.052199,12.374205589294434,12.20505142211914,0.16367798,69.01599120282054,230.57761926642317,199.3956326724839,0.8332032324894999,0.7205256356430578,0
139,9.541493,9.372338,12.318461418151855,12.149306297302246,1.0309699,1.4187960258344106,30.107154793657315,21.252777902605406,0.1135524534345786,0.0801571948488953,0
139,9.44128,9.272125,12.318461418151855,12.149306297302246,1.000127,28.544039701928284,22.64797017168957,22.306270934819587,0.0854193163031896,0.08413055996107639,0
139,9.398781,9.229627,12.318461418151855,12.149306297302246,0.26569352,63.41316412819182,42.94407123078779,25.654298813095064,0.1619682989690069,0.09675801620365829,0
139,9.264346,9.095191,12.318461418151855,12.149306297302246,2.9094448,13.977014495019915,41.568216459436734,8.811757662825165,0.1567791110192543,0.03323451546791602,0
139,9.282999,9.113844,12.318461418151855,12.149306297302246,0.77380514,20.233570411547852,18.882388641657048,10.839730161225292,0.07121701043026109,0.04088323731723868,0
139,9.35057,9.181416,12.318461418151855,12.149306297302246,0.80348057,78.56641968625301,16.024690502573986,13.436160998405745,0.06043888685490837,0.0506759624603382,0
140,9.393079,9.223925,12.357532501220703,12.188377380371094,0.67478186,48.632625604979296,254.5744331104879,246.12515074835173,0.9317635323573794,0.9008384583684607,0
140,9.157018,8.987863,12.357532501220703,12.188377380371094,0.1315055,23.57779345616185,71.35997307101897,68.58047227045772,0.26118341800931166,0.25101021462640516,0
141,9.735835,9.56668,12.420351028442383,12.251195907592773,1.103134,12.575279073387975,40.34740980538459,38.85733860717187,0.14072311858172473,0.13552606957826385,0
144,9.717474,9.54832,12.434582710266113,12.265427589416504,0.43763247,11.676496005590963,178.29230633602631,145.89792167798515,0.6150981950086858,0.5033394324402983,0
145,9.407046,9.237891,12.33945083618164,12.170295715332031,0.77744955,40.06215237039696,21.742642927659148,20.860298067944253,0.08069544726279013,0.07742072057332493,0
145,9.398265,9.229111,12.33945083618164,12.170295715332031,0.3223084,32.94013134788315,39.55299345137026,39.44017048197831,0.14679662025264933,0.14637789010991137,0
145,9.436964,9.26781,12.33945083618164,12.170295715332031,0.0,81.85831049414293,19.17244295346508,18.88664660498618,0.07115643044857566,0.07009572847948618,1
145,9.196608,9.027453,12.33945083618164,12.170295715332031,0.26455274,42.11155822823174,36.0973067308407,36.05493681481479,0.13397121597953415,0.13381396465845172,0
146,9.783216,9.614061,12.194958686828613,12.02580451965332,0.7249,26.890733746088586,240.90215905452266,211.31702794594406,0.9989329352624953,0.8762542429070257,0
148,9.461839,9.292685,12.419280052185059,12.250125885009766,0.26530522,3.398560068921526,164.22957040851273,136.98666853807262,0.5732752545154862,0.4781786073972555,0
150,9.331474,9.162319,12.37098217010498,12.201827049255371,0.10651271,12.813417451440415,105.66619404099971,102.35363411070469,0.3827878078276006,0.37078768266436074,0
150,9.2524805,9.083326,12.37098217010498,12.201827049255371,0.41674787,20.81779015200024,58.825424039641035,34.03244033139912,0.213101790189643,0.12328638641442108,0
150,9.167937,8.998782,12.37098217010498,12.201827049255371,0.0122114355,2.713868917074656,33.739411707601654,32.467644133321535,0.12222485689164252,0.11761773418562338,1
151,9.331878,9.162723,12.436929702758789,12.26777458190918,0.43156585,27.62246138528269,248.40095612144106,171.16123300971446,0.8554190967094278,0.5894284370679356,0
151,9.9265175,9.757362,12.436929702758789,12.26777458190918,0.28020403,34.900987177192974,81.13851087394653,71.99470035223077,0.27941692642361143,0.24792835947484232,0
152,10.101435,9.93228,12.258296966552734,12.089142799377441,2.1846366,50.72730726756379,87.73374349468516,87.73054764335127,0.3465272366350761,0.3465146137890956,0
153,9.350819,9.1816635,12.363868713378906,12.194713592529297,0.32010853,71.38775418848005,216.42662035867187,208.78289630547036,0.7883050618488988,0.7604638177702866,0
155,9.322779,9.153625,12.371838569641113,12.202683448791504,0.02651183,5.6318199051085,195.17918909722985,147.32438884363918,0.7065905064724991,0.5333458705831658,1
155,9.323443,9.154288,12.371838569641113,12.202683448791504,0.32331288,73.71583362598562,30.691782801713,27.418344163924758,0.11111083335633204,0.09926028373739076,0
157,9.193116,9.023961,12.299027442932129,12.12987232208252,0.016769167,77.03847201396508,31.68388524151572,15.70617473661892,0.12129182299803294,0.060126166712470515,1
159,10.369939,10.200784,12.411943435668945,12.242788314819336,4.2472787,27.386373952007546,25.55188392265389,20.91983121720065,0.08970024447305928,0.07343935892156854,0
160,9.591428,9.422273,12.295167922973633,12.126012802124023,0.5894956,53.98839037641642,56.71171522209114,48.5487770816474,0.21775009278331076,0.1864077055797994,0
163,9.273307,9.104152,12.205080032348633,12.035924911499023,0.82629,63.38045340826022,32.696791793984964,28.711619648211094,0.13453059592705335,0.11813364826867542,0
163,9.189221,9.020066,12.205080032348633,12.035924911499023,1.25415,70.97782396351053,26.213128485153295,26.160175765367946,0.10785363342188312,0.10763576002948527,0
163,9.098151,8.928997,12.205080032348633,12.035924911499023,0.18040505,70.90840533571125,38.87445328421817,36.590378111432756,0.15994851726175666,0.15055071468610645,0
164,9.04557,8.876416,12.458795547485352,12.289641380310059,0.0,50.5179577281545,83.35900498218137,83.14826630737674,0.28228564388229344,0.281572001696655,1
166,10.165679,9.996524,12.359424591064453,12.190269470214844,0.47652772,59.57716802107214,94.81143532442313,94.80052865694752,0.34651582249942203,0.34647596092747024,0
166,9.108303,8.939148,12.359424591064453,12.190269470214844,0.031158028,39.14439356852972,76.08746436984701,38.497724783352524,0.2780836531774489,0.14070107389486405,0
167,9.665974,9.496819,12.37264347076416,12.20348834991455,1.0007335,5.345914303576677,25.429282221225645,6.120074286411067,0.09199879115990377,0.022141381390964457,0
167,9.443172,9.274017,12.37264347076416,12.20348834991455,0.5300128,21.30563416161425,40.31821405785533,40.31526005834367,0.14586439848281924,0.1458537114181276,0
167,9.463656,9.294501,12.37264347076416,12.20348834991455,0.5764131,44.95732313606197,20.425568886283113,3.243121126206109,0.0738962126395724,0.0117330572133517,0
167,9.377016,9.207862,12.37264347076416,12.20348834991455,0.0,76.91599228713807,9.1706239550414,6.445530534674912,0.03317774802710103,0.023318826399251764,1
168,9.749449,9.580294,12.21148681640625,12.042332649230957,0.6256615,26.320185363224482,229.06073814949255,215.61498112374156,0.9378524452830751,0.8828009501767733,0
169,9.365191,9.196036,12.118308067321777,11.949152946472168,0.23243813,6.457257710059736,131.97199733856812,113.05013180287774,0.5803997805416524,0.49718328896898273,0
169,9.59864,9.429485,12.118308067321777,11.949152946472168,0.14079012,51.565622297836,89.2101487926155,80.32485738400835,0.3923374035818316,0.353260771511362,0
170,9.531576,9.362421,12.426409721374512,12.257254600524902,0.047065042,4.026584928652852,115.80856992780116,107.61267550585856,0.4020409472515739,0.3735880861288957,0
171,9.699326,9.53017,12.444157600402832,12.275003433227539,0.35960177,80.54886140686381,213.32350120120645,38.03404956557972,0.7305876330540406,0.1302585326563157,0
171,9.373837,9.204682,12.444157600402832,12.275003433227539,0.08557852,32.44094728368168,108.6183270690612,69.94240940639018,0.37199467490844956,0.2395378804987581,0
174,9.626852,9.457697,12.421921730041504,12.252766609191895,0.7822171,75.50421925623795,249.26605902349016,212.9778768138244,0.8683755757278045,0.7419573572110814,0
176,9.33813,9.168975,12.422423362731934,12.253268241882324,0.87638086,25.593186782746187,21.790788323617328,19.84154977740672,0.07588422337351688,0.06909619666001796,0
177,10.397371,10.228216,12.330949783325195,12.161795616149902,0.9746913,72.71041793757402,38.37691191914542,24.111582075067503,0.14336120205810926,0.09007148352861559,0
177,10.196318,10.027163,12.330949783325195,12.161795616149902,0.73929626,19.224962135370305,80.66673009312089,77.72289676560418,0.30133949851440744,0.2903424832938843,0
181,9.004547,8.835392,12.366679191589355,12.197524070739746,0.0,6.767853101829161,135.51043145143942,120.49904695041516,0.49252225805704136,0.43796231819251213,1
182,9.08991,8.920755,12.352174758911133,12.183019638061523,0.018559307,34.62601392520125,80.41225206459748,60.539589088774484,0.29552745441384376,0.22249234656794825,1
183,9.897552,9.728396,12.367674827575684,12.19852066040039,0.12581557,37.12933148303738,21.902049500931632,2.8179154183927695,0.07954057214670605,0.010233681767108206,0
183,9.354959,9.185803,12.367674827575684,12.19852066040039,0.0,16.22203090754512,128.68349021087283,45.86806397420536,0.4673333624222012,0.1665767421270243,1
184,9.377699,9.208545,12.352487564086914,12.183332443237305,0.3551589,26.380093325339715,22.621829613286764,22.41763759344,0.08311724088169493,0.08236699752871013,0
184,9.006002,8.836847,12.352487564086914,12.183332443237305,0.39417765,88.74454190446028,35.08455738031739,28.575175191396823,0.12890785833232166,0.10499105334189998,0
185,10.008595,9.83944,12.28572940826416,12.116575241088867,1.5772569,84.22270432604824,175.13827071743606,98.87937640545603,0.6773418596427211,0.3824129381912208,0
189,9.89168,9.722525,12.353057861328125,12.183902740478516,0.26075584,73.48101196416792,134.7053626034744,134.3972796699944,0.4947541905891378,0.4936226445285929,0
190,9.710614,9.541459,12.357958793640137,12.188804626464844,1.3788213,42.679685216211965,257.3836860569638,254.00821118966823,0.941742689330008,0.9293921443984645,0
190,9.448461,9.279306,12.357958793640137,12.188804626464844,0.67628694,47.283964740484464,269.37851153311675,268.0347981393635,0.9856306271205032,0.9807141062465194,0
190,9.349662,9.180507,12.357958793640137,12.188804626464844,0.90222764,23.98213603078269,37.26928722748787,32.42286132650973,0.13636481519368357,0.11863219883580128,0
190,9.141034,8.97188,12.357958793640137,12.188804626464844,0.31861472,42.73850833224839,37.67365341702395,26.42301085337154,0.13784435303324796,0.09667931049733619,0
191,10.329973,10.160818,12.351759910583496,12.182604789733887,0.0,37.96802560698376,10.369042247368629,9.35218942060671,0.03812181996288185,0.034383357001136025,1
191,9.720141,9.550986,12.351759910583496,12.182604789733887,0.2967089,28.986509701602927,76.61548139608784,73.60725112622343,0.2816770843895811,0.2706173153174891,0
193,9.315705,9.14655,12.408933639526367,12.239778518676758,0.0,74.3258659678974,42.90149575785647,24.739256738028914,0.15094791696799598,0.0870445005698446,1
194,10.097511,9.928356,12.308810234069824,12.139656066894531,1.8613122,15.275218371617939,44.72046614737393,23.672611642013134,0.16992227698549278,0.08994772235039336,0
195,9.345459,9.176304,12.351968765258789,12.18281364440918,0.46843398,1.107766841245322,202.6786909329725,165.12205100753906,0.7449983925636081,0.6069491667385251,0
195,9.152966,8.98381,12.351968765258789,12.18281364440918,0.027314613,36.47889958679406,74.25378439755436,73.38438891967046,0.27293915193204576,0.26974346209142125,0
196,9.354065,9.18491,12.314067840576172,12.144912719726562,0.1025961,59.95117847877191,131.14998429890446,68.82439517487455,0.4963233867618792,0.2604587189822257,0
196,9.279063,9.109908,12.314067840576172,12.144912719726562,3.2875597,32.5399930887956,26.05124962693363,25.07112941413386,0.0985882271609761,0.09487906481489553,0
196,9.011818,8.842663,12.314067840576172,12.144912719726562,3.1278481,55.231213253241094,29.54430434766251,19.624304400396422,0.11180732709762177,0.07426612572558397,0
196,9.178506,9.009352,12.314067840576172,12.144912719726562,1.5459089,25.967557604348855,47.563716235836814,46.91957434413925,0.1799999051113017,0.17756221755112703,0
196,9.069668,8.900514,12.314067840576172,12.144912719726562,1.7403104,48.30399896984653,19.205126156593707,9.694438433524951,0.0726797895416093,0.0366875874351273,0
199,9.016676,8.847522,12.337047576904297,12.167892456054688,0.124340825,73.9230628986733,132.39561811594456,91.26726327884086,0.49224981509314175,0.3393336887760334,0
199,9.675948,9.506793,12.337047576904297,12.167892456054688,0.0,19.905783562817856,20.98076248701786,17.779358733438944,0.07800693558984095,0.06610404614256608,1
201,9.936642,9.767488,12.314689636230469,12.14553451538086,1.1147059,39.782763521193374,34.521113180898816,26.885994969957117,0.13057543278803171,0.10169574806995225,0
202,10.090816,9.921661,12.375974655151367,12.206819534301758,1.5479847,30.70001403376611,152.3403492032668,146.42608707354628,0.5497504917030739,0.528407698865331,0
202,9.06469,8.8955345,12.375974655151367,12.206819534301758,0.102082886,25.12483568968409,62.5910948337742,62.12613168004759,0.22587243196606255,0.22419451981920283,0
203,9.592075,9.42292,12.4545316696167,12.285377502441406,0.19967113,34.643963422010216,229.83308103252224,211.08542822939452,0.7808756565399187,0.717179057140665,0
204,9.470385,9.30123,12.472204208374023,12.303049087524414,0.0,1.383640993710742,21.92606713076281,21.036356164623534,0.07349182172241436,0.07050968729228459,1
205,10.44078,10.271625,12.386382102966309,12.2172269821167,2.940367,51.54383695292495,110.04301350715534,43.54804594528971,0.39393932574068613,0.15589620195103399,0
207,9.801689,9.632535,12.294697761535645,12.125542640686035,1.8669627,31.11274081255732,152.78188831475788,152.76377267028775,0.5868164786257988,0.5867468986591335,0
208,10.390019,10.220864,12.416276931762695,12.247121810913086,5.5007787,10.145051903289016,60.385282051461154,33.69705948321305,0.21127040588359022,0.11789613614845475,0
208,9.441314,9.272159,12.416276931762695,12.247121810913086,0.63874036,78.96325078184626,62.04105394012511,46.26889385909974,0.21706346649512395,0.16188130043122362,0
209,9.329582,9.160427,12.364912033081055,12.195756912231445,5.2177835,24.78093429522164,23.72851223487456,23.60690238595177,0.0863588533236365,0.08591625974668236,0
209,9.112019,8.942863,12.364912033081055,12.195756912231445,0.86464286,63.6164754256649,22.3527069359654,18.936164555161046,0.08135167180149476,0.06891731943176513,0
212,10.081776,9.912621,12.414594650268555,12.245440483093262,0.22694989,36.18715019884121,86.11512545349161,84.16279743989938,0.3016917385827649,0.29485204312156993,0
212,9.25093,9.081775,12.414594650268555,12.245440483093262,0.0,0.4520168298212468,11.913583757339557,11.861041099644808,0.04173749707238484,0.041553421561071224,1
213,10.296108,10.126953,12.431182861328125,12.262028694152832,1.3910792,68.76447363041845,125.40657306128195,62.10188178053792,0.43377524768337156,0.21480739400950286,0
215,9.375642,9.206487,12.26146411895752,12.09230899810791,0.40646377,76.51167251380978,39.21581077626883,13.323687302052402,0.15451903206580697,0.05249829659792388,0
215,9.115747,8.946593,12.26146411895752,12.09230899810791,0.78754056,56.05944853800142,29.340466550594027,29.29851374767359,0.11560797550819701,0.11544267211725867,0
216,9.228515,9.0593605,12.43090534210205,12.261751174926758,0.12820357,21.290151781795004,8.648611277491863,8.632472956557764,0.02992159020692459,0.02986575647707774,0
218,9.166144,8.996989,12.418601036071777,12.249445915222168,0.3174066,34.90509892496294,49.33328014815313,39.830997295373464,0.17229320210786123,0.13910711078931506,0
221,9.571659,9.402504,12.363910675048828,12.194755554199219,2.1068416,73.34553466952656,29.7062609184364,20.06785993794257,0.10819914938386305,0.07309319005854129,0
221,9.046934,8.877779,12.363910675048828,12.194755554199219,0.98943865,48.13973744082227,33.59387604693755,31.52535597686874,0.12235901457829436,0.11482484147319007,0
222,9.05786,8.888705,12.482283592224121,12.313128471374512,0.025363678,35.80449963200675,186.4955147333225,184.29711618398227,0.6202608033858907,0.6129492042178036,0
222,9.406028,9.236873,12.482283592224121,12.313128471374512,0.0,71.0971824809767,56.6398063730684,51.855301689241024,0.18837692614118143,0.17246426077098267,1
226,9.592714,9.423559,12.443132400512695,12.273978233337402,0.28426617,36.399396398089095,246.61756788417156,194.12856101317485,0.8452518048795964,0.665352099539525,0
228,9.662112,9.492957,12.380871772766113,12.211716651916504,0.07189063,16.583588947299546,20.917194853479206,18.554732704261106,0.07519820214793221,0.06670505058013527,0
228,9.532718,9.363563,12.380871772766113,12.211716651916504,0.63735956,74.0116922368839,17.80006444468903,10.469479446876562,0.06399198619767626,0.037638222397631586,0
228,9.390816,9.221661,12.380871772766113,12.211716651916504,1.1812973,2.4473387932777797,35.59395888403651,35.252599138067616,0.12796179096461205,0.12673458820810735,0
228,9.077058,8.907904,12.380871772766113,12.211716651916504,0.28434664,74.63655145885753,23.36604906573857,14.066484401301206,0.08400193684439725,0.05056960768063224,0
229,9.982187,9.813032,12.41020393371582,12.241048812866211,1.7159073,50.68528931259783,116.58866124920675,99.39266232825011,0.40981760962829594,0.349372424844041,0
231,9.666137,9.496982,12.345277786254883,12.176122665405273,0.038436923,31.234438663559132,43.19990755557223,42.087900835934946,0.1596122381194442,0.15550366725973006,1
231,9.217479,9.048324,12.345277786254883,12.176122665405273,0.0,61.15858389226332,13.644131635354837,13.59388963279943,0.050411459439208765,0.050225828521708406,1
231,9.13692,8.967766,12.345277786254883,12.176122665405273,0.6222899,67.17193258492466,19.244180898750844,15.19992497680434,0.07110216104221459,0.05615970454738732,0
234,9.394601,9.225447,12.294938087463379,12.125783920288086,0.8285995,79.53065793322727,48.17036654255957,37.214819004843626,0.18499356752140042,0.14291986186749536,0
235,9.961603,9.792448,12.440269470214844,12.271114349365234,0.5523381,38.88104951595,107.51915720844818,91.55268061367119,0.3693126527927513,0.31447013002689067,0
238,10.365163,10.196008,12.473443031311035,12.304287910461426,0.0,38.820988346115165,76.63642154378772,33.168606607185964,0.2566139697577927,0.1110637428176538,1
240,9.333669,9.164514,12.396258354187012,12.227103233337402,0.07567322,28.331635014835257,181.494331220501,107.69934456900438,0.6448539904782978,0.3826585196914116,0
241,9.083927,8.914773,12.214969635009766,12.045814514160156,0.14503126,41.69384239786845,181.3245565542979,176.83531520493202,0.7404171267865143,0.722085846983531,0
242,9.275661,9.106506,12.419388771057129,12.250234603881836,0.0,46.71413757513265,144.11189947733166,127.80811855679181,0.5030002537737001,0.4460944328786509,1
242,9.192537,9.023383,12.419388771057129,12.250234603881836,0.0,31.461861399550813,52.433405765222105,47.10430991715799,0.18301067782591163,0.16441029455650463,1
243,9.761448,9.592293,12.462271690368652,12.293116569519043,0.9653599,52.680474951548035,31.03595150996896,30.81062984882378,0.10482281029116082,0.10406179448234555,0
244,9.384916,9.215761,12.477279663085938,12.308125495910645,0.02661041,72.43131738985807,186.40065079822133,178.79959707715543,0.6223442323663322,0.5969662526063111,1
245,9.0364275,8.867273,12.082284927368164,11.913129806518555,0.0,51.777492976025854,109.32012263653539,101.79288257143943,0.49425750168642607,0.46022538774947264,1
246,9.502541,9.333385,12.264457702636719,12.09530258178711,0.025872376,79.5451041588712,30.561764821753442,11.052852830185783,0.12014294604944199,0.04345044564717794,1
246,9.231566,9.062412,12.264457702636719,12.09530258178711,0.0,53.013515101385025,12.60164708081196,11.192987032292047,0.04953899142259141,0.044001334510485685,1
247,9.509645,9.34049,12.332497596740723,12.163342475891113,0.18190385,72.57719028114565,152.21848954528892,118.391509990054,0.5679439947241712,0.441731798325146,0
247,9.800016,9.630861,12.332497596740723,12.163342475891113,1.80863,2.8143720213149095,35.103592576901924,30.654751225160865,0.1309753805654714,0.1143762621748626,0
248,9.116878,8.947722,12.321836471557617,12.152681350708008,1.3836719,33.44405958036057,22.460331738749186,21.374887675059007,0.08449277684662843,0.0804094808330327,0
249,9.94263,9.773475,12.343496322631836,12.174341201782227,2.5441458,0.2799129867228487,25.538223149057387,22.77280708571423,0.09448839288977139,0.08425668185914326,0
249,9.777953,9.608798,12.343496322631836,12.174341201782227,1.7716469,2.5522175145269728,35.24884659952133,33.49228525179036,0.13041654648278792,0.12391747809456627,0
249,9.433591,9.264436,12.343496322631836,12.174341201782227,0.0,0.3683971687121357,13.014871604978135,4.96688734717611,0.04815347937260442,0.018376893347669447,1
250,9.407056,9.237901,12.37814998626709,12.208995819091797,0.031173505,10.51722754057107,131.3770309661309,112.94189219911905,0.47332333486313166,0.40690547402628446,1
250,9.611507,9.442352,12.37814998626709,12.208995819091797,0.26574638,59.07227592206567,35.24238130294984,28.271207278480492,0.1269707598364792,0.10185511128735257,0
250,9.189742,9.020587,12.37814998626709,12.208995819091797,0.043684635,57.51009233053651,215.24529891945042,156.93471100760362,0.7754827609434317,0.565402188066272,0
251,10.068328,9.899173,12.323261260986328,12.154106140136719,0.51296544,18.0750848722964,113.9990890351665,72.19972360641678,0.4283775794111964,0.2713069296819848,0
251,9.702478,9.533324,12.323261260986328,12.154106140136719,2.812613,4.156052714279937,26.596713901565938,25.54250957622974,0.09994321900177888,0.09598180579300293,0
251,9.081978,8.912823,12.323261260986328,12.154106140136719,0.068318024,56.905811920558335,134.88688007072932,60.177350331163574,0.5068682185802608,0.22613011988447737,0
251,9.014593,8.845439,12.323261260986328,12.154106140136719,1.3877106,11.970697828965072,23.20862166991052,15.36867510976982,0.08721168964218283,0.057751302207769285,0
251,9.013241,8.844086,12.323261260986328,12.154106140136719,0.33361018,18.573960701467257,17.309889141957793,9.215895651770623,0.06504585671049175,0.03463082999017496,0
254,9.746016,9.57686,12.292776107788086,12.123620986938477,1.3518957,45.27568079147366,223.533703984366,222.26000684717687,0.8598513677464192,0.8549519266062886,0
254,9.072135,8.902981,12.292776107788086,12.123620986938477,0.079713896,6.89354027992465,154.8321035191912,141.45236187264837,0.5955817561692757,0.5441148455879604,0
255,9.066402,8.897247,12.342450141906738,12.173295021057129,0.07903318,43.1480268004984,241.93556410646497,173.93553773489634,0.8958494232786919,0.6440559978974677,0
255,9.279902,9.110748,12.342450141906738,12.173295021057129,0.0,27.10519369497854,56.388965678157184,38.94103929114684,0.20879948993290312,0.14419255688880583,1
256,10.111712,9.942558,12.29145336151123,12.122298240661621,17.534267,60.968362809126575,15.376293770928621,15.163662570352692,0.0592061976045841,0.058387464230615915,0
257,9.026781,8.857626,12.444185256958008,12.275030136108398,0.008438803,86.72742042632196,192.36930499888965,147.46444504729214,0.6588154351859364,0.5050278293558588,1
260,10.599757,10.430602,12.379460334777832,12.210305213928223,0.7177491,11.990595414643451,216.60249116892112,216.60144151058552,0.7795636532953739,0.7795598755203244,0
260,10.344777,10.175622,12.379460334777832,12.210305213928223,1.1055213,14.948960296559619,94.71800672526074,38.898185205424824,0.3408950421443477,0.13999659561464906,0
262,9.33704,9.167886,12.442904472351074,12.273749351501465,0.035410166,45.92347069712993,186.58425662327375,127.39304304407477,0.6395925384828111,0.4366908615989114,0
264,9.730674,9.561519,12.356827735900879,12.187673568725586,2.17009,20.659503799838575,21.5051831088699,18.154995291099564,0.07875633797017317,0.06648727135938703,0
264,9.244401,9.075246,12.356827735900879,12.187673568725586,1.2089299,11.859134611542665,32.684696178333944,26.261229770650594,0.11969798004703278,0.09617394452580494,0
265,9.100342,8.931187,12.375236511230469,12.20608139038086,0.36495322,37.279780957628304,36.38460892646767,19.15041833923033,0.13137348327180623,0.06914619223808198,0
266,9.308898,9.139743,12.347352027893066,12.178196907043457,0.01936488,29.969462708352445,80.38428450734857,75.15510936986973,0.29651903003203295,0.2772298126292072,1
266,9.57205,9.402895,12.347352027893066,12.178196907043457,0.62349063,24.470964337361792,29.93065226803011,27.559338942632014,0.11040725227741525,0.10166002598239487,0
266,9.455068,9.285913,12.347352027893066,12.178196907043457,0.8714837,2.977852890542394,36.07023153662551,34.42813562695817,0.13305473991366162,0.12699742797342017,0
266,9.375334,9.206179,12.347352027893066,12.178196907043457,1.4972513,49.23695257689059,17.810194559017592,17.037311604950414,0.0656976876473772,0.06284670122294318,0
268,9.745108,9.575953,12.290024757385254,12.120869636535645,2.1276627,15.545949545053702,55.530057647688075,32.97312947703686,0.2140566281874087,0.1271044406512555,0
269,9.227847,9.058693,12.3870267868042,12.217872619628906,0.013921676,72.69414665113203,147.6842011176462,145.24970237685633,0.5284314897759489,0.5197205661516374,1
270,9.580935,9.411779,12.362259864807129,12.19310474395752,0.6929815,41.126162120999226,198.61905707173798,102.54249941181395,0.7243628316879787,0.3739720464762676,0
270,9.891357,9.722202,12.362259864807129,12.19310474395752,0.9920179,29.07218179652716,10.878250825251778,10.814358960903439,0.03967293314027471,0.03943991979068223,0
272,9.445894,9.276739,12.336490631103516,12.167335510253906,1.2709962,55.19824531813012,217.0654674433217,93.97907224370026,0.8074550202281738,0.3495898015163381,0
272,9.004521,8.835367,12.336490631103516,12.167335510253906,0.13394432,73.5396243670495,11.44270677657024,9.607063623981935,0.04256536583440255,0.03573701447864432,0
275,10.19951,10.0303545,12.142208099365234,11.973053932189941,1.1238544,55.660671383468014,52.02811940455102,33.00279322891833,0.22465663537370623,0.1425055637143475,0
278,9.255888,9.086733,12.42054271697998,12.251388549804688,0.24551162,69.65723634229283,183.7897001559741,87.96319221823842,0.6409443578468424,0.3067609975022018,0
279,9.104771,8.9356165,12.307032585144043,12.137877464294434,0.075229034,59.31347877982904,189.2410413435211,100.43064289856152,0.7200221256741247,0.3821173486959197,0
281,9.095433,8.926278,12.337212562561035,12.168057441711426,0.24341534,25.32888972148828,229.33843117609987,220.34892139831896,0.8526074125142504,0.819187271667817,0
282,9.277193,9.108038,12.34395980834961,12.174805641174316,0.048613377,27.013674919509327,32.35830760280567,18.690877724720714,0.11967395254666645,0.06912633507723458,0
285,9.012971,8.843816,12.286355972290039,12.11720085144043,0.0,21.269763451122145,64.99467167224732,59.024079965734444,0.25124379137531944,0.22816383638050308,1
289,9.01327,8.844115,12.41542911529541,12.2462739944458,0.0,79.3249888663401,82.20819925773333,66.75033315950273,0.28781716609962266,0.2336979997085447,1
290,9.679405,9.51025,12.395645141601562,12.22649097442627,0.18062821,65.55003771135262,234.72817917238712,203.95658489299973,0.8343924488384442,0.7250081133233433,0
291,9.445778,9.276623,12.401936531066895,12.232781410217285,0.039679512,59.430918229362874,134.8759382788306,117.48713234280626,0.47712504457358085,0.4156119614159665,0
293,10.299351,10.130196,12.39494514465332,12.225790023803711,7.686451,19.736618641600607,55.37426982707276,42.98495515857361,0.1969464969135515,0.15288213036315698,0
298,9.130555,8.961401,12.349159240722656,12.180004119873047,0.07757993,27.673851243179577,271.44167646758564,270.7225519773399,0.9999333547928749,0.9972842532495788,0
298,9.078367,8.909212,12.349159240722656,12.180004119873047,0.0718656,18.44552438737213,177.79332595879328,161.07013475693344,0.6549527662786492,0.5933480897273853,0
302,9.291685,9.12253,12.298108100891113,12.128952980041504,0.83978164,0.31012522837218626,21.21255278141993,16.324048477505965,0.08126610876957728,0.0625380600252325,0
302,9.147454,8.978299,12.298108100891113,12.128952980041504,1.1259317,32.800896961468254,25.03624991902585,24.61746183439584,0.0959148401452172,0.09431044682265796,0
302,9.00967,8.840515,12.298108100891113,12.128952980041504,1.0169004,75.10591542048496,20.557824922625624,18.064515651829545,0.07875782106203391,0.0692058569733842,0
304,9.219114,9.049959,12.312387466430664,12.143232345581055,0.11492703,44.31713973908418,192.33709408958276,119.7851194851859,0.7287786200612127,0.4538741447430934,0
305,9.365297,9.196142,12.38193130493164,12.212776184082031,0.7508885,5.89061880136606,31.158050404329085,19.555461528629973,0.11192944714252756,0.07024932462438037,0
305,9.407968,9.238813,12.38193130493164,12.212776184082031,0.41000125,7.381291501519854,15.052358399411622,13.013379546237104,0.05407277194735002,0.04674812317088422,0
307,9.550504,9.381349,12.325868606567383,12.156713485717773,0.4277829,46.25416623264425,42.16916750439984,26.726221806299403,0.15814030949169033,0.10022709097946426,0
307,9.34468,9.175525,12.325868606567383,12.156713485717773,1.0509636,2.5089431354489022,34.139224443406505,27.83411984577912,0.12802689355257696,0.10438186446011881,0
307,9.37471,9.205555,12.325868606567383,12.156713485717773,0.62264633,28.289891863677894,31.21892383284123,28.653671006716895,0.11707535550489365,0.10745529658849676,0
307,9.183211,9.014056,12.325868606567383,12.156713485717773,0.39838362,32.59945631277293,16.898074328062897,16.3558747514847,0.06337015554728785,0.06133683087144753,0
307,9.170026,9.000871,12.325868606567383,12.156713485717773,0.09027066,37.30608326964614,53.289352713130214,39.95536508587693,0.1998425681461932,0.1498382390374387,0
307,9.041402,8.872248,12.325868606567383,12.156713485717773,0.7579417,39.65101468499394,52.828145946889286,37.41917445115145,0.19811297790124963,0.1403271674265617,0
