host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
1262,7.0792427,6.910088,10.62792682647705,12.263716697692871,12.094561576843262,0.0,81.22966940306827,162.95588410018632,158.5635023646987,0.6409559541377623,0.6236793565987875,1,1
1262,7.842604,7.6734495,10.62792682647705,12.263716697692871,12.094561576843262,0.0,13.028770159269072,104.62813337278611,99.18028950369005,0.41153484837882254,0.3901067914271434,1,1
1262,7.2261105,7.056956,10.62792682647705,12.263716697692871,12.094561576843262,0.0,30.278561769331475,115.44511192634218,114.76809141342403,0.45408137468541276,0.45141844335756026,1,1
1262,7.253246,7.0840917,10.62792682647705,12.263716697692871,12.094561576843262,0.0,67.15781682708601,173.7264561157,42.73645898797558,0.6833199491596833,0.16809572724766625,1,1
1263,7.8031526,7.6339974,10.704710006713867,12.159778594970703,11.990623474121094,0.0,51.561395264146086,348.59741017548447,340.3640190201297,1.485086356643388,1.4500106603908816,1,1
1263,7.6239147,7.4547596,10.704710006713867,12.159778594970703,11.990623474121094,0.0,10.169314600961911,144.73603320115814,139.8689168678774,0.6166009899887681,0.5958662172917684,1,1
1263,7.945972,7.776817,10.704710006713867,12.159778594970703,11.990623474121094,0.0,28.196081703944685,153.98790701952026,133.36692161303145,0.6560156017442573,0.5681665724806642,1,1
1263,8.198397,8.029242,10.704710006713867,12.159778594970703,11.990623474121094,0.0,26.268615035815742,157.3618399217649,155.51513154980168,0.6703891500699073,0.6625218471931558,1,1
1263,8.4343815,8.265226,10.704710006713867,12.159778594970703,11.990623474121094,0.0,0.5519659167083262,56.278863496009606,17.434635573430874,0.23975786940943045,0.07427461784675228,1,1
1263,8.119026,7.9498715,10.704710006713867,12.159778594970703,11.990623474121094,0.0,3.612429016548788,11.41797934404425,9.131199391965207,0.0486426027541057,0.038900517447824676,1,1
1264,9.445546,9.276391,10.716728210449219,12.22325325012207,12.054098129272461,0.0,41.27260253699755,30.598158949196705,4.234693857738588,0.12414899390516834,0.017181850150119696,1,1
1264,9.105295,8.936141,10.716728210449219,12.22325325012207,12.054098129272461,1.128855,28.021288597926784,41.89333822846905,16.77497889764329,0.16997806309290717,0.06806281241889944,0,0
1264,8.045429,7.876274,10.716728210449219,12.22325325012207,12.054098129272461,0.0,73.92661316711066,131.92088918664356,131.92034186719764,0.5352559183312227,0.5352536976368772,1,1
1264,7.5576735,7.3885183,10.716728210449219,12.22325325012207,12.054098129272461,0.0,35.601545307406866,78.6924594092392,74.68206501469312,0.3192868459766213,0.3030150686428124,1,1
1264,7.1033525,6.934198,10.716728210449219,12.22325325012207,12.054098129272461,0.0,62.67802942160057,49.985866507813874,14.390146511662008,0.2028126936240411,0.058386591642230416,1,1
1265,8.573239,8.404084,10.849420547485352,12.211990356445312,12.042835235595703,0.009382314,28.97047141381919,469.7805474873202,455.1179298661895,1.922678014376422,1.8626680955235833,0,0
1265,7.272572,7.103417,10.849420547485352,12.211990356445312,12.042835235595703,0.0,28.2158380891688,360.87543964541504,351.56058644787464,1.4769604178925533,1.4388373760896396,1,1
1265,7.3153324,7.1461773,10.849420547485352,12.211990356445312,12.042835235595703,0.14525777,7.241384420474276,32.356058802295806,31.06373628192776,0.1324241355326105,0.12713502743589383,0,0
1266,9.855895,9.68674,10.528658866882324,12.188244819641113,12.019089698791504,0.22536162,83.50747256321594,142.95675488910038,87.08701857112618,0.5958582787613937,0.36298754143172846,0,0
1266,8.603044,8.433888,10.528658866882324,12.188244819641113,12.019089698791504,0.052726604,19.899113834260845,201.1372321751056,21.04925461552496,0.8383604192167281,0.08773543183843847,0,0
1266,9.233911,9.064755,10.528658866882324,12.188244819641113,12.019089698791504,0.0,52.74063824022136,37.47707934629939,19.73344044791713,0.15620827438069346,0.08225098470133832,1,1
1266,7.5627866,7.393632,10.528658866882324,12.188244819641113,12.019089698791504,0.0,55.32972106937717,147.99716416060977,146.64378440719997,0.6168672167098274,0.6112261923944471,1,1
1266,8.545734,8.376579,10.528658866882324,12.188244819641113,12.019089698791504,0.0,78.65550163554855,94.30225602855874,79.66212343642363,0.3930613842212887,0.33203982414212013,1,1
1266,7.3739605,7.204806,10.528658866882324,12.188244819641113,12.019089698791504,0.0,72.33474815354015,150.05847453000604,90.28527786710939,0.6254589677582776,0.3763182111200236,1,1
1267,9.206883,9.037729,10.465110778808594,12.11010456085205,11.940950393676758,0.3145943,39.39831435049926,297.03267918326145,223.49901223829627,1.3145474524810916,0.9891169482689334,0,0
1267,7.4570255,7.2878704,10.465110778808594,12.11010456085205,11.940950393676758,0.04040372,23.153809374677707,55.13216756232373,13.349350169060545,0.24399285162188786,0.059078867366609486,0,0
1267,8.572093,8.402939,10.465110778808594,12.11010456085205,11.940950393676758,0.0,71.75701652451005,23.51866562324923,6.588734274584881,0.10408417708720286,0.029159094142589846,1,1
1267,7.646843,7.477688,10.465110778808594,12.11010456085205,11.940950393676758,0.48137465,68.46296536266559,17.76000731518994,10.72350463875286,0.07859866610106016,0.0474579286807851,0,0
1267,7.8806157,7.711461,10.465110778808594,12.11010456085205,11.940950393676758,0.389521,55.74370915425922,16.65977143806731,15.79749208556484,0.07372946358308563,0.06991336116204588,0,0
1267,7.0560045,6.88685,10.465110778808594,12.11010456085205,11.940950393676758,0.0,70.1184214262122,190.17252093236223,183.6219787896366,0.8416272701405558,0.8126371990488249,1,1
1268,7.6429634,7.473809,10.841852188110352,12.219588279724121,12.050434112548828,0.0029450657,44.88732975863431,304.07433735881364,214.0961331960169,1.2372284093436325,0.8711219125610065,0,0
1269,8.420102,8.250947,10.538753509521484,12.099648475646973,11.930493354797363,0.10147283,42.574863299576265,408.4142064373242,270.227943847764,1.8220145834287007,1.2055390012887224,0,0
1269,7.0042057,6.835051,10.538753509521484,12.099648475646973,11.930493354797363,0.005033925,47.28585620716666,611.0820536412458,349.2793822180668,2.726154957043036,1.5582027217996552,0,0
1269,8.986019,8.816864,10.538753509521484,12.099648475646973,11.930493354797363,0.6736219,17.295505640622025,24.39594674419294,17.52305130111109,0.10883502592187812,0.0781737131411301,0,0
1269,7.279025,7.1098704,10.538753509521484,12.099648475646973,11.930493354797363,0.002206945,41.711430036427515,628.6661236130174,349.366000031926,2.8046008862482807,1.5585891405812466,0,0
1269,8.332257,8.163102,10.538753509521484,12.099648475646973,11.930493354797363,0.44227973,45.144694524712065,32.37111431441082,3.5674491906463768,0.14441378735865623,0.015915079222387683,0,0
1269,7.226722,7.057567,10.538753509521484,12.099648475646973,11.930493354797363,0.0073837778,35.658257540263776,396.5803832287046,315.02150590359327,1.7692216146142554,1.4053717250849358,0,0
1269,7.2652726,7.096118,10.538753509521484,12.099648475646973,11.930493354797363,0.0,86.56517708969494,182.05786878963633,22.991582216529725,0.812195282961028,0.1025698847746761,1,1
1269,8.262809,8.093654,10.538753509521484,12.099648475646973,11.930493354797363,0.3461436,12.393866097880675,25.52694695355303,14.602735161049775,0.11388063609614427,0.0651456193296322,0,0
1269,7.7306967,7.5615416,10.538753509521484,12.099648475646973,11.930493354797363,0.2538483,11.31087293648644,25.016476233246543,10.244251068965106,0.11160332771129379,0.045701580772077914,0,0
1269,7.447143,7.277988,10.538753509521484,12.099648475646973,11.930493354797363,0.22424029,16.82218819949567,37.91142725310758,28.836998115726075,0.16913019244926453,0.12864741304541752,0,0
1269,8.10519,7.936035,10.538753509521484,12.099648475646973,11.930493354797363,0.17780003,33.09348876976422,32.28079953172356,17.0348706764741,0.14401087568574744,0.07599584517420759,0,0
1269,7.7072396,7.5380845,10.538753509521484,12.099648475646973,11.930493354797363,0.10367439,4.160802043638057,27.988745468787478,25.118392462960664,0.12486319430671089,0.11205799567803039,0,0
1269,7.177151,7.007997,10.538753509521484,12.099648475646973,11.930493354797363,0.0,88.59668229655153,144.09583517204194,139.93449078127455,0.6428393257546714,0.6242747654452079,1,1
1269,7.188193,7.019038,10.538753509521484,12.099648475646973,11.930493354797363,0.11228076,2.730260303526464,22.397791357723847,20.476742749928487,0.09992086917434098,0.09135070064516253,0,0
1270,7.053478,6.8843226,10.743978500366211,12.22590160369873,12.056746482849121,0.0,21.236055881042688,410.35825434350755,329.503190194451,1.6615911905691567,1.3341990621522277,1,1
1270,7.1264024,6.9572477,10.743978500366211,12.22590160369873,12.056746482849121,0.0,22.445214812193854,195.61442129185377,191.61067123867633,0.7920669213461147,0.7758552435080673,1,1
1270,7.591326,7.422171,10.743978500366211,12.22590160369873,12.056746482849121,0.0,82.70540619454562,180.56417808049477,139.36956261843213,0.7311266300976196,0.5643245506313455,1,1
1271,7.9923844,7.82323,10.866474151611328,12.199188232421875,12.030033111572266,0.0024279025,4.192137106484324,242.31349959513219,230.61871009803266,1.0014807608422804,0.9531462408794446,0,1
1271,7.5651712,7.396016,10.866474151611328,12.199188232421875,12.030033111572266,0.0,33.11630611057785,125.55390882142868,77.31060858490314,0.518913821736297,0.3195244476108582,1,1
1271,7.5903172,7.421162,10.866474151611328,12.199188232421875,12.030033111572266,0.0,25.112712389357682,85.29537312342248,79.05809625779965,0.3525254487046638,0.3267468074345536,1,1
1271,7.0464344,6.8772798,10.866474151611328,12.199188232421875,12.030033111572266,0.0,11.897490597801507,89.1513726640089,88.65011499464183,0.36846227995907715,0.3663905839415852,1,1
1272,7.0394506,6.870296,10.648780822753906,12.179330825805664,12.010176658630371,0.0,4.182372468419317,322.98285386991006,300.2104600913524,1.355477446680493,1.2599074626893465,1,1
1272,7.8424196,7.6732645,10.648780822753906,12.179330825805664,12.010176658630371,0.0,15.744961109922414,303.27527382842504,143.69840099421756,1.2727697117192962,0.603065888290666,1,1
1272,8.326759,8.157604,10.648780822753906,12.179330825805664,12.010176658630371,0.024290543,28.642457817124054,112.75628239960648,112.67199813054569,0.4732096330592306,0.47285591327363513,0,0
1272,7.601432,7.432277,10.648780822753906,12.179330825805664,12.010176658630371,0.0,55.89390279605499,341.74593650162507,341.74408439959603,1.4342213646091395,1.4342135918047962,1,1
1272,7.664548,7.4953933,10.648780822753906,12.179330825805664,12.010176658630371,0.0,60.92647418413577,94.56960712685252,79.8085383095158,0.3968847512057533,0.3349362742786855,1,1
1272,7.238895,7.069741,10.648780822753906,12.179330825805664,12.010176658630371,0.0,24.44232254887018,81.60576358584717,58.92445895503123,0.3424787747535017,0.24729106890474542,1,1
1272,7.52986,7.360705,10.648780822753906,12.179330825805664,12.010176658630371,0.08826412,63.431278999230756,32.03709294889083,30.0738619995653,0.134451585987035,0.12621240163854408,0,0
1274,9.019503,8.8503475,10.578397750854492,12.230867385864258,12.061712265014648,0.20671476,49.337176795125714,261.1870161903141,221.5338993722022,1.0535729786891914,0.8936207229846908,0,0
1274,7.8293843,7.6602297,10.578397750854492,12.230867385864258,12.061712265014648,0.011090579,68.05220591797422,367.3688191138139,238.56890123394263,1.4818878314733972,0.9623363043150133,0,0
1274,8.548314,8.379159,10.578397750854492,12.230867385864258,12.061712265014648,0.06388855,12.195776607940232,207.74258447344977,199.61995385943624,0.8379894862951464,0.8052245186653519,0,0
1274,7.99717,7.8280153,10.578397750854492,12.230867385864258,12.061712265014648,0.0016704841,12.404592211334233,351.7687457859312,315.56718540081744,1.4189604472428912,1.272931037494784,0,1
1274,7.6713433,7.5021887,10.578397750854492,12.230867385864258,12.061712265014648,0.0,40.91187183968685,119.8777363490594,76.27259755638471,0.483561340858412,0.30766746744137047,1,1
1274,7.138929,6.9697742,10.578397750854492,12.230867385864258,12.061712265014648,0.0,70.80728535518756,65.48497108946155,29.1178021250124,0.2641524722646536,0.11745503266279679,1,1
1274,8.582042,8.412888,10.578397750854492,12.230867385864258,12.061712265014648,0.0,21.300093948466497,71.94471705675933,59.98015547499242,0.29020971622574837,0.24194721463482935,1,1
1274,7.2083664,7.0392118,10.578397750854492,12.230867385864258,12.061712265014648,0.0,14.4201801654458,105.22550008564029,100.2361600218042,0.42445733013967113,0.404331391456261,1,1
1275,9.394544,9.2253895,10.372108459472656,12.08580207824707,11.916646957397461,0.19262426,5.200558473390629,266.37935265339337,147.7159386343688,1.2011207647361735,0.6660601860050902,0,0
1275,7.6231647,7.45401,10.372108459472656,12.08580207824707,11.916646957397461,0.008731384,65.41475870905272,483.7500145917654,479.8078574195406,2.181258350843862,2.1634829234684,0,0
1275,7.75011,7.580955,10.372108459472656,12.08580207824707,11.916646957397461,0.0052239336,30.543083733701224,202.37477755509698,186.68231968816644,0.912520227859314,0.8417619772442858,0,0
1275,7.581596,7.4124413,10.372108459472656,12.08580207824707,11.916646957397461,0.0,66.25621813885766,347.857003393196,143.70031968947882,1.568508466488109,0.6479535150115197,1,1
1275,8.66511,8.495955,10.372108459472656,12.08580207824707,11.916646957397461,0.73756677,19.798756991249547,36.74633253194849,36.727349310200545,0.16569145691052659,0.16560586040465658,0,0
1275,7.4256854,7.2565303,10.372108459472656,12.08580207824707,11.916646957397461,0.0,38.704068101859036,276.51179863154914,275.9060694921163,1.2468085822817252,1.244077312609615,1,1
1275,7.24779,7.078635,10.372108459472656,12.08580207824707,11.916646957397461,0.0,8.197940769265472,209.01570321089253,95.5411390642231,0.94246456709879,0.43080082924408625,1,1
1275,7.470449,7.301294,10.372108459472656,12.08580207824707,11.916646957397461,0.0,42.386135160796584,191.10269581934273,103.78089889868842,0.8616937231030141,0.46795440941098854,1,1
1275,7.6631756,7.494021,10.372108459472656,12.08580207824707,11.916646957397461,0.0,54.431971386401216,101.76255834760357,34.83984143357142,0.4588535886376478,0.15709497214834245,1,1
1275,7.702637,7.533482,10.372108459472656,12.08580207824707,11.916646957397461,0.19508055,1.0547364102405652,46.70164193522834,41.696433869611376,0.21058055482500188,0.18801176606733866,0,0
1275,7.3603845,7.19123,10.372108459472656,12.08580207824707,11.916646957397461,0.09588693,41.06968398555023,43.995975098775766,42.32994072053665,0.19838053786666868,0.19086828713651874,0,0
1275,7.5172143,7.348059,10.372108459472656,12.08580207824707,11.916646957397461,0.12843765,69.77932892215779,24.192335327936288,23.200811163709744,0.10908471704131763,0.10461387404794267,0,0
1275,7.6366925,7.467538,10.372108459472656,12.08580207824707,11.916646957397461,0.07352203,49.552192329638984,33.24422057785571,31.45875880773267,0.1499002202903034,0.14184946415858538,0,0
1275,7.2071595,7.038005,10.372108459472656,12.08580207824707,11.916646957397461,0.0,0.4388251323400141,287.82753119133395,169.97601676349925,1.297831911268652,0.7664322373642575,1,1
1275,7.4497037,7.2805486,10.372108459472656,12.08580207824707,11.916646957397461,0.058004566,88.38353676160898,14.273576542997047,9.178928589220673,0.06436042809651493,0.041388349422445424,0,0
1275,7.5393577,7.3702025,10.372108459472656,12.08580207824707,11.916646957397461,0.0,34.874098567479535,134.39954098617415,115.38365871509717,0.6060157359851882,0.5202719618222996,1,1
1276,8.904753,8.735598,10.517706871032715,12.090943336486816,11.921788215637207,0.039949108,33.62131345905638,228.78372348696396,197.2309281353216,1.027539601705258,0.8858260817303044,0,0
1276,9.550807,9.381652,10.517706871032715,12.090943336486816,11.921788215637207,0.5618566,26.718020163605956,50.46327655404363,46.09603243759796,0.22664643402413565,0.2070317682097736,0,0
1276,8.573772,8.404618,10.517706871032715,12.090943336486816,11.921788215637207,0.0044595995,65.13291418888738,355.32558710840897,249.72521187193504,1.5958788793550929,1.1215944072930102,1,1
1276,8.711726,8.542572,10.517706871032715,12.090943336486816,11.921788215637207,0.09023195,18.72302483592125,198.25151400280288,136.8744110897075,0.8904098535991869,0.6147459955243435,0,0
