host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
0,9.982362,9.813207,12.568857192993164,14.576127052307129,14.40697193145752,0.0,10.603198687484849,165.81715635443516,161.25113812292602,0.10887660104324842,0.105878524388951,1,1
0,9.592772,9.423616,12.568857192993164,14.576127052307129,14.40697193145752,0.0,7.825980944062735,2702.794977599841,786.6484708280354,1.7746723978840113,0.5165183965436796,1,1
0,9.855963,9.686808,12.568857192993164,14.576127052307129,14.40697193145752,0.0,80.03157147542908,2026.5497970567783,1177.1956701432384,1.3306455049608943,0.7729541752245631,1,1
0,9.855195,9.68604,12.568857192993164,14.576127052307129,14.40697193145752,0.0,41.58092803095258,988.2340395973706,987.8755196625369,0.6488807650072984,0.6486453585344754,1,1
0,10.032556,9.863401,12.568857192993164,14.576127052307129,14.40697193145752,0.0,24.22809018279918,761.4473393946002,176.25392441003274,0.49997117312458017,0.11572944942608601,1,1
0,9.290101,9.120946,12.568857192993164,14.576127052307129,14.40697193145752,0.33703282,55.55154692913426,1811.3467303807815,1591.0213935020363,1.1893418006344065,1.04467478106623,0,0
0,9.522215,9.35306,12.568857192993164,14.576127052307129,14.40697193145752,0.0,66.59484030242973,886.374324438967,884.8907724772765,0.5819990272335834,0.5810249175659767,1,1
0,9.651339,9.482183,12.568857192993164,14.576127052307129,14.40697193145752,0.0,36.64432505152091,2389.1613686364967,2310.2044288883835,1.5687385725332375,1.516894942974328,1,1
0,9.367122,9.197967,12.568857192993164,14.576127052307129,14.40697193145752,0.0,64.85640710525183,1182.300830222761,842.3755104720155,0.776306255850358,0.553109125730169,1,1
0,9.639165,9.47001,12.568857192993164,14.576127052307129,14.40697193145752,0.0,17.27376204026956,1627.661242013293,314.14163506534516,1.0687327389781254,0.20626739852524614,1,1
0,9.390534,9.22138,12.568857192993164,14.576127052307129,14.40697193145752,0.0,44.17906628385953,2393.0418317587296,669.1062647507582,1.5712865093361055,0.43933943534219777,1,1
0,9.100761,8.931606,12.568857192993164,14.576127052307129,14.40697193145752,0.13521624,0.5164751841094244,720.6413374637874,698.4890729654428,0.4731776923408753,0.45863237437127147,0,0
0,9.043562,8.874408,12.568857192993164,14.576127052307129,14.40697193145752,0.0,42.56335122033775,1626.9852175069454,1518.0087918524198,1.0682888569812845,0.9967342417655614,1,1
0,9.347081,9.177926,12.568857192993164,14.576127052307129,14.40697193145752,0.0,13.7351791188687,1462.7074200599513,1217.8998724625571,0.9604230088016877,0.7996808137349429,1,1
0,9.3867655,9.217611,12.568857192993164,14.576127052307129,14.40697193145752,0.0,52.659400576651365,1943.4046818551935,1594.489447757313,1.2760518927224358,1.046951927580195,1,1
0,9.885699,9.716544,12.568857192993164,14.576127052307129,14.40697193145752,0.3931115,39.93189108923829,3217.059693357313,849.8219488686505,2.112341885885988,0.5579985046118728,0,0
0,8.975181,8.8060255,12.568857192993164,14.576127052307129,14.40697193145752,0.0,8.729358623332132,2078.9951650546427,1240.519701506522,1.3650814676417673,0.8145331375633776,1,1
0,9.366229,9.197074,12.568857192993164,14.576127052307129,14.40697193145752,0.0,41.4653305551048,2342.257855611974,1934.0749142114005,1.5379414271269913,1.2699259078610852,1,1
0,9.331319,9.162164,12.568857192993164,14.576127052307129,14.40697193145752,0.0,49.69013290978535,2049.9328945748707,1007.3142031978193,1.345998995731119,0.6614089219594388,1,1
0,9.899466,9.73031,12.568857192993164,14.576127052307129,14.40697193145752,0.0,15.232259181374388,1307.1248785739388,617.8049366590297,0.8582665210709527,0.40565465655071464,1,1
0,9.6699095,9.500755,12.568857192993164,14.576127052307129,14.40697193145752,0.0,44.88054117041929,1028.2994158692654,979.3704186611708,0.6751879462659043,0.643060855043299,1,1
0,9.979327,9.810173,12.568857192993164,14.576127052307129,14.40697193145752,0.0,82.89838651662029,311.87519574818555,254.2607084605473,0.20477924003339706,0.16694920070188662,1,1
0,9.00387,8.834716,12.568857192993164,14.576127052307129,14.40697193145752,0.09382625,3.9586321394710353,3530.524572274188,1489.9465509530278,2.318164922013515,0.9783083956471303,0,0
0,9.875606,9.70645,12.568857192993164,14.576127052307129,14.40697193145752,0.0,0.11820786187217891,483.27283382729576,32.28306196935317,0.31732002092223316,0.0211972641177049,1,1
0,9.318617,9.149463,12.568857192993164,14.576127052307129,14.40697193145752,0.0,21.390432984792028,2481.0003884206885,1600.4300607936743,1.6290406578969092,1.050852571938911,1,1
0,9.455362,9.286208,12.568857192993164,14.576127052307129,14.40697193145752,0.08233393,8.75652462009603,1437.7483676938848,1259.6431283094219,0.9440347360401576,0.8270897014098146,0,0
0,9.168628,8.999473,12.568857192993164,14.576127052307129,14.40697193145752,0.05121018,76.56493835357765,3346.2381484099215,2896.759160225177,2.19716128228236,1.902030515660668,0,0
0,8.750481,8.5813265,12.568857192993164,14.576127052307129,14.40697193145752,0.0,46.566792841454514,1700.0621047328204,1464.0417106105863,1.1162716066007947,0.9612991124760671,1,1
0,9.525851,9.356696,12.568857192993164,14.576127052307129,14.40697193145752,0.0,12.28782970158835,2293.964217619885,386.0428761477274,1.5062315168125686,0.25347821139860033,1,1
0,9.067193,8.898039,12.568857192993164,14.576127052307129,14.40697193145752,0.047227748,86.57136248284311,1308.882476459857,1172.2779535383333,0.8594205710379569,0.769725171178133,0,0
0,9.604522,9.435367,12.568857192993164,14.576127052307129,14.40697193145752,0.0,40.49480711037984,880.9345885837142,703.4319250903362,0.5784272620223464,0.46187788256022794,1,1
0,9.537856,9.368701,12.568857192993164,14.576127052307129,14.40697193145752,0.0,3.471780455215452,1514.417898514066,376.86309875265624,0.994376438327218,0.24745071108993122,1,1
0,9.357693,9.188539,12.568857192993164,14.576127052307129,14.40697193145752,0.0,14.700151833466265,1038.8946075918564,540.866407279443,0.6821448166375774,0.3551363280961485,1,1
0,8.926563,8.757408,12.568857192993164,14.576127052307129,14.40697193145752,0.06977531,23.986057903609264,2345.2764473652464,1511.935469043567,1.5399234536992659,0.9927464593249259,0,0
0,9.67849,9.509335,12.568857192993164,14.576127052307129,14.40697193145752,0.0,61.2189585333023,275.4691134341964,160.7486992838715,0.1808747744956135,0.10554861984691771,1,1
0,8.730142,8.560987,12.568857192993164,14.576127052307129,14.40697193145752,0.047624398,46.381775757060154,3338.047217432688,2995.4183367887313,2.1917830648301515,1.9668107594070097,0,0
0,9.541933,9.372778,12.568857192993164,14.576127052307129,14.40697193145752,0.0,19.351456437309537,1259.2788000032333,1071.2313056461096,0.8268504811233632,0.7033772985502655,1,1
0,9.208474,9.03932,12.568857192993164,14.576127052307129,14.40697193145752,0.0,88.53108530119562,2660.4905641647915,1318.6280272159377,1.7468950505624155,0.8658195617391875,1,1
0,9.509663,9.3405075,12.568857192993164,14.576127052307129,14.40697193145752,0.07405088,80.45169065544064,603.6939775463686,379.0931574187373,0.3963893109168598,0.24891498181455368,0,0
0,9.181177,9.012023,12.568857192993164,14.576127052307129,14.40697193145752,0.08703058,50.38705303692063,2749.014903851291,2323.118096531694,1.8050206958609165,1.5253741394031972,0,0
0,8.56224,8.3930855,12.568857192993164,14.576127052307129,14.40697193145752,0.16970731,39.70455664897992,1337.735880708262,1247.6169998746402,0.8783659000507056,0.8191932688784919,0,0
0,8.812588,8.643433,12.568857192993164,14.576127052307129,14.40697193145752,0.0,71.21538291263283,1727.0059796645526,1153.9022030372269,1.1339631265013705,0.7576595363538162,1,1
0,9.5678,9.398644,12.568857192993164,14.576127052307129,14.40697193145752,0.0,35.62796876469798,1162.393855080493,904.4224591237979,0.7632352091734403,0.5938495474261677,1,1
0,9.124753,8.955599,12.568857192993164,14.576127052307129,14.40697193145752,0.0,46.56768557692223,2697.1519689418747,1877.231705986938,1.7709671624557561,1.2326022952751579,1,1
0,9.700003,9.530848,12.568857192993164,14.576127052307129,14.40697193145752,0.0,19.553691480955962,579.3797414608057,574.706224660228,0.38042442863229886,0.37735576773283336,1,1
0,9.194592,9.025437,12.568857192993164,14.576127052307129,14.40697193145752,0.0,20.852575979751123,795.0422757675117,516.1536013334992,0.522029822331713,0.33890974230255017,1,1
0,9.307105,9.13795,12.568857192993164,14.576127052307129,14.40697193145752,0.09801266,64.05772099977906,3347.577071584203,2682.7373100177933,2.1980404277669336,1.7615024055912911,0,0
0,9.299461,9.130306,12.568857192993164,14.576127052307129,14.40697193145752,0.0,0.009996955137182795,1561.763111171291,1046.5928809900518,1.025463606525725,0.6871995519853819,1,1
0,9.694934,9.52578,12.568857192993164,14.576127052307129,14.40697193145752,0.0,2.176852661592548,1389.7001218542603,246.69333892745226,0.9124859517760812,0.16198041766570603,1,1
0,8.722154,8.5529995,12.568857192993164,14.576127052307129,14.40697193145752,0.013454088,10.412748581579365,3198.664117143508,1412.1789674853692,2.1002632333724325,0.9272457049976334,0,0
0,9.739578,9.570423,12.568857192993164,14.576127052307129,14.40697193145752,0.0,69.55643729508432,908.8234455351508,904.0003923765331,0.5967392631361719,0.5935724157115377,1,1
0,9.236153,9.066998,12.568857192993164,14.576127052307129,14.40697193145752,0.0,80.20687798345219,732.6456983702609,732.5750559237806,0.4810598321744615,0.48101344789414185,1,1
0,8.8016405,8.632485,12.568857192993164,14.576127052307129,14.40697193145752,0.0,64.04696286344122,962.3280131688936,525.5382522324751,0.6318707030445894,0.3450717638588355,1,1
0,9.1489525,8.979797,12.568857192993164,14.576127052307129,14.40697193145752,0.0121794725,53.18503314560783,2711.2853763094427,2082.8654474544055,1.7802472477567681,1.367622719717415,1,1
0,8.782756,8.613602,12.568857192993164,14.576127052307129,14.40697193145752,0.0,89.8401019152482,1737.9902443573503,1432.179836319766,1.141175464663502,0.9403784028708636,1,1
0,8.951994,8.782839,12.568857192993164,14.576127052307129,14.40697193145752,0.0,59.784005607801134,1005.4801488146996,730.4855888598076,0.6602046701693784,0.479641490510969,1,1
0,9.415246,9.246092,12.568857192993164,14.576127052307129,14.40697193145752,0.0,79.38166426134356,507.48458618665416,274.0221791028189,0.3332176117393928,0.17992470819730821,1,1
0,9.817521,9.648366,12.568857192993164,14.576127052307129,14.40697193145752,0.0,6.231100089876293,335.8671998615852,29.509131603333966,0.22053254275256243,0.019375883770684207,1,1
0,9.829213,9.660058,12.568857192993164,14.576127052307129,14.40697193145752,0.0,83.07130634718129,1506.3648850131094,936.6637227209874,0.9890887783684053,0.615019366466473,1,1
0,9.4453335,9.276178,12.568857192993164,14.576127052307129,14.40697193145752,0.0,13.476388178583079,634.8682999949762,556.1591079102301,0.41685856960306955,0.3651776127379684,1,1
0,9.080225,8.91107,12.568857192993164,14.576127052307129,14.40697193145752,0.0,21.040430764150642,1873.7039606431492,214.9980074647403,1.2302859552122702,0.1411690611422415,1,1
0,9.148144,8.978989,12.568857192993164,14.576127052307129,14.40697193145752,0.0,85.73239211212729,1360.7917869029843,283.7985515021015,0.8935045549139434,0.1863439365857852,1,1
0,8.640016,8.470862,12.568857192993164,14.576127052307129,14.40697193145752,0.0,45.829351972452926,1911.5687737342464,1062.8392492134353,1.2551482326697638,0.6978670208429355,1,1
0,9.589081,9.419926,12.568857192993164,14.576127052307129,14.40697193145752,0.0,24.18082659093278,716.7776450452335,656.9222710151537,0.4706407672888648,0.4313393474488236,1,1
0,8.805524,8.636369,12.568857192993164,14.576127052307129,14.40697193145752,0.0,80.82833962319134,2942.5848505989734,1346.882563185086,1.9321199558492004,0.8843716700252539,1,1
0,8.940718,8.771563,12.568857192993164,14.576127052307129,14.40697193145752,0.0,9.863281337090598,1648.421715133301,1228.9933057228116,1.0823641978636263,0.8069648326738211,1,1
0,9.577291,9.408135,12.568857192993164,14.576127052307129,14.40697193145752,0.0,51.51436906337051,696.2411937317759,169.89140598357412,0.45715640254846307,0.11155177930088414,1,1
0,9.254368,9.085213,12.568857192993164,14.576127052307129,14.40697193145752,0.0,30.072548218627446,1260.7475093840776,1035.8208500110725,0.8278148450578457,0.6801265678315773,1,1
0,8.779434,8.61028,12.568857192993164,14.576127052307129,14.40697193145752,0.0,11.459725834255224,3248.2178064808686,1006.1990530068348,2.1328005014261224,0.6606767072410317,1,1
0,9.096765,8.927609,12.568857192993164,14.576127052307129,14.40697193145752,0.0,72.91729787899456,2674.527643554986,336.46261146565763,1.7561118862999179,0.22092349380430126,1,1
0,8.576733,8.4075775,12.568857192993164,14.576127052307129,14.40697193145752,0.0,50.40393301197602,1489.0726798054538,1367.518106187771,0.9777346062854659,0.897921098999972,1,1
0,8.687322,8.518168,12.568857192993164,14.576127052307129,14.40697193145752,0.0,17.094899969480878,1830.3196771857276,1725.208873230412,1.201799558355697,1.132783134969952,1,1
0,9.074812,8.905657,12.568857192993164,14.576127052307129,14.40697193145752,0.0,87.46266963973886,1318.5712062083612,1128.0767421289652,0.8657822527036885,0.7407023742248469,1,1
0,9.6430645,9.47391,12.568857192993164,14.576127052307129,14.40697193145752,0.0,49.11827119035024,621.7889693859044,436.8478157072194,0.40827059781568237,0.2868370583180446,1,1
0,8.639573,8.47042,12.568857192993164,14.576127052307129,14.40697193145752,0.0,85.03759828992462,1474.3656823824792,1255.719688883956,0.9680778981005626,0.824513546092504,1,1
0,8.419615,8.25046,12.568857192993164,14.576127052307129,14.40697193145752,0.08275072,43.58515496080241,3237.3194061320023,2960.8872130301597,2.125644542339134,1.9441374035993584,0,0
0,9.002079,8.832924,12.568857192993164,14.576127052307129,14.40697193145752,0.054096706,52.501827781182584,3278.833784369512,3045.4262272910205,2.1529031475178555,1.9996462588386494,0,0
0,8.787494,8.618339,12.568857192993164,14.576127052307129,14.40697193145752,0.0,47.69876375830748,1900.6513496106613,185.53309067968323,1.247979782451122,0.12182220910286648,1,1
0,9.30502,9.135865,12.568857192993164,14.576127052307129,14.40697193145752,0.0,0.6414168987597577,1300.6933384699628,839.0031880989077,0.8540435308726558,0.5508948373798053,1,1
0,9.486825,9.317671,12.568857192993164,14.576127052307129,14.40697193145752,0.0,81.44900574945197,1089.2924815524054,124.38085776395336,0.7152363816919305,0.08166926345809791,1,1
0,9.797548,9.628393,12.568857192993164,14.576127052307129,14.40697193145752,0.0,40.755752645809025,446.83554682415667,187.77717217071725,0.2933950661867939,0.12329568730367217,1,1
0,8.937578,8.768423,12.568857192993164,14.576127052307129,14.40697193145752,0.0,62.57169147717616,2011.272749952514,194.5845172658867,1.3206144985242951,0.12776543345289595,1,1
0,8.768414,8.599259,12.568857192993164,14.576127052307129,14.40697193145752,0.0,35.81167629818134,696.175421937664,592.0482713513186,0.4571132163695124,0.38874266605126395,1,1
0,9.601896,9.432742,12.568857192993164,14.576127052307129,14.40697193145752,0.0,4.67906896855925,882.4095516425078,308.2027730057402,0.5793957321616036,0.20236790386902145,1,1
0,9.747712,9.578558,12.568857192993164,14.576127052307129,14.40697193145752,0.0,7.062396504056892,594.1030642719539,132.67288117414142,0.39009185617106257,0.08711385884569801,1,1
0,9.6997175,9.530563,12.568857192993164,14.576127052307129,14.40697193145752,0.0,15.817200133143785,560.6003870739946,130.41974020810687,0.36809378492585276,0.08563443213590217,1,1
0,9.511993,9.342838,12.568857192993164,14.576127052307129,14.40697193145752,0.0,29.42188814022728,1371.5501564246822,632.1163965399859,0.9005685688678796,0.415051652266132,1,1
0,9.236546,9.06739,12.568857192993164,14.576127052307129,14.40697193145752,0.0,16.168669861274566,1167.6992214094257,715.13593140823,0.7667187464978219,0.46956280765782865,1,1
0,9.73034,9.561185,12.568857192993164,14.576127052307129,14.40697193145752,0.0,45.683510553047284,811.222219572271,419.2851897253825,0.5326536764929043,0.27530532623231885,1,1
0,9.639416,9.470262,12.568857192993164,14.576127052307129,14.40697193145752,0.0,23.10226038871832,3249.5874894880567,1118.008311913008,2.133699844012909,0.734091378813664,1,1
0,9.225191,9.056036,12.568857192993164,14.576127052307129,14.40697193145752,0.0,20.25891061392022,2551.718844533641,940.8753451552152,1.6754748466255258,0.6177847445829332,1,1
0,8.001857,7.832702,12.568857192993164,14.576127052307129,14.40697193145752,0.007892827,53.84299130602419,1473.2778071853768,1461.110862252422,0.9673635923168679,0.9593746987759068,0,0
